metric,Time,0,0.25,0.5,0.75,1,1.25,1.5,1.75,2
max_Secchi,annual,8.42087665230082,8.26006717799131,8.23350401211958,8.08450890001605,8.0276866656947,8.16464609404517,8.3609739766204,8.3556922539253,8.36090875714888
max_Secchi,summer,7.90552502703293,6.34401756212271,5.69276943802117,5.45820429342394,5.46856989871371,5.32108072414072,5.23538687624402,5.51380788037639,5.26903417446818
mean_Chla,annual,6.861893904562419,19.135499045332754,29.70115939965755,37.28442851144469,42.482063310248506,46.84570607008572,50.305214493289775,51.19775036257142,52.78302125176697
mean_Chla,summer,7.9676215720158226,31.145228662365543,53.46354436960826,71.11948429043593,82.82465917876665,92.81721210647629,100.89121910109219,102.62459623334586,106.49680007877761
mean_Secchi,annual,7.1179354580070004,5.677566746360846,4.657466083154047,4.213924114455675,3.970785040320402,3.7983585301579033,3.670780998665415,3.6449702148342666,3.592486709248117
mean_Secchi,summer,6.73513043074266,4.323322452979855,2.9388556199718114,2.407756968068489,2.1432873533356664,1.9769720388972385,1.8567882867157797,1.8669729932131998,1.8060321996734552
min_Chla,annual,0.329515552150378,1.04889573838817,1.04889636750415,1.04889690003915,1.04889735825249,1.0488977580201,0.75426649105602,0.807771291003086,0.748004189005942
min_Chla,summer,1.01376285588427,7.90093823054666,13.9469515557481,13.3168546845828,19.0002644586764,13.3892953621648,17.080421666555,15.0659486791819,16.2134394418231
