metric,Time,0,0.25,0.5,0.75,1,1.25,1.5,1.75,2
max_Secchi,annual,8.429857725995456,8.330391756940738,8.217392566321305,8.140789784913542,8.364130485062788,8.360130608572199,8.36153168788155,8.354986695086193,8.357870012190599
max_Secchi,summer,7.911986611918474,6.3121422251389845,5.707432446345032,5.427762964166456,5.420479260747365,5.37973040422431,5.251628409161713,5.513807880376387,5.269034174468176
mean_Chla,annual,6.704300418521176,19.412656131898668,29.775305139650467,37.35867960010629,42.71089292935374,47.25511328408123,49.73980982379633,51.35061122187674,51.8318570292617
mean_Chla,summer,7.530659458045529,31.375757494006592,53.47087249100227,71.06342978987152,83.54534820548128,93.99062981410711,98.9294397089902,103.09580372610547,104.11010107774368
mean_Secchi,annual,7.173836804952306,5.66101677982655,4.654313589092156,4.211101010793309,3.966852644252011,3.8002580137256476,3.6946817729069923,3.64473423302111,3.6145361017113706
mean_Secchi,summer,6.82868950086696,4.298124323503373,2.9395153960894422,2.4052284526823255,2.1289045576972296,1.9647729410812238,1.8994700296208793,1.8565272089152982,1.8461743718175865
min_Chla,annual,0.3025131498952276,1.048895738388175,1.04889636750415,1.0488969000391533,0.7248415711824965,0.7408030686058187,0.773474047251615,0.7719555511349322,0.7974995198767943
min_Chla,summer,0.9522892577746275,7.605840201249562,13.946951555759574,13.316854684582813,19.000264458676675,13.389295362164757,17.080421666554933,15.065948679126892,14.92687599135941
